 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1228020.0000,    5053540.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9196,          0.0750
    1228020.0000,    5053500.0000,          0.5000,          0.2500,          0.5590,         63.4349,          0.8760,          0.0616
    1228020.0000,    5053460.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.8967,          0.0788
    1228020.0000,    5053420.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9010,          0.1108
    1228020.0000,    5053380.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8521,          0.0963
    1228020.0000,    5053340.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9506,          0.0995
    1228020.0000,    5053300.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.9210,          0.0707
    1228020.0000,    5053260.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8444,          0.0390
    1228020.0000,    5053220.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7303,          0.0415
    1228020.0000,    5053180.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7960,          0.1058
    1228020.0000,    5053140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8315,          0.0947
    1228020.0000,    5053100.0000,          0.7500,          0.5000,          0.9014,         56.3099,          0.4731,          0.0494
    1228020.0000,    5053060.0000,          4.0000,          2.7500,          4.8541,         55.4915,          0.3835,          0.0523
    1228020.0000,    5053020.0000,        -63.2500,         21.5000,         66.8043,        288.7740,          0.3973,          0.0754
    1228020.0000,    5052980.0000,         58.0000,         58.2500,         82.2014,         44.8768,          0.2976,          0.0485
    1228020.0000,    5052940.0000,         62.5000,         38.5000,         73.4064,         58.3669,          0.2821,          0.0456
    1228020.0000,    5052900.0000,        -31.7500,         27.7500,         42.1678,        311.1540,          0.4072,          0.0493
    1228020.0000,    5052860.0000,        -64.0000,        -50.0000,         81.2158,        232.0013,          0.4459,          0.0788
    1228020.0000,    5052820.0000,        -12.2500,         -3.5000,         12.7402,        254.0546,          0.2323,          0.0338
    1228020.0000,    5052780.0000,         49.2500,          1.5000,         49.2728,         88.2555,          0.3139,          0.0876
    1228020.0000,    5052740.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6863,          0.0966
    1228020.0000,    5052700.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7663,          0.0998
    1228020.0000,    5052660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8023,          0.0768
    1228020.0000,    5052620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8385,          0.0538
    1228020.0000,    5052580.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9120,          0.0371
    1228020.0000,    5052540.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.9144,          0.0747
    1228020.0000,    5052500.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.9254,          0.1204
    1228020.0000,    5052460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9171,          0.1028
    1228020.0000,    5052420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9132,          0.0300
    1228020.0000,    5052380.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8998,          0.0460
    1228020.0000,    5052340.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9091,          0.1115
    1228020.0000,    5052300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9404,          0.1094
    1228020.0000,    5052260.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9547,          0.0683
    1228020.0000,    5052220.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9444,          0.0946
    1228020.0000,    5052180.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8797,          0.0912
    1228020.0000,    5052140.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9206,          0.0866
    1228020.0000,    5052100.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9089,          0.0824
    1228020.0000,    5052060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9014,          0.0746
    1228020.0000,    5052020.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9080,          0.1761
    1228020.0000,    5051980.0000,          1.2500,         -0.7500,          1.4577,        120.9638,          0.8715,          0.0817
    1228020.0000,    5051940.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9385,          0.0998
    1228020.0000,    5051900.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9483,          0.1264
    1228020.0000,    5051860.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9657,          0.1000
    1228020.0000,    5051820.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9657,          0.1433
    1228020.0000,    5051780.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9539,          0.1014
    1228020.0000,    5051740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9503,          0.0555
    1228020.0000,    5051700.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9385,          0.1166
    1228020.0000,    5051660.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9299,          0.1047
    1228020.0000,    5051620.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9059,          0.0546
    1228020.0000,    5051580.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9430,          0.2052
    1228020.0000,    5051540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9690,          0.2261
    1228020.0000,    5051500.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9599,          0.1083
    1228020.0000,    5051460.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9628,          0.0746
    1228020.0000,    5051420.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9764,          0.1173
    1228020.0000,    5051380.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9808,          0.1774
    1228020.0000,    5051340.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9360,          0.0844
    1228020.0000,    5051300.0000,          0.5000,         -1.5000,          1.5811,        161.5651,          0.8943,          0.1217
    1228020.0000,    5051260.0000,          0.5000,         -2.0000,          2.0616,        165.9638,          0.9437,          0.1816
    1228020.0000,    5051220.0000,          1.0000,         -1.0000,          1.4142,        135.0000,          0.9531,          0.2188
    1228020.0000,    5051180.0000,          1.7500,         -1.7500,          2.4749,        135.0000,          0.8455,          0.1885
    1228020.0000,    5051140.0000,          1.7500,         -3.7500,          4.1382,        154.9831,          0.6351,          0.1202
    1228020.0000,    5051100.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.6519,          0.0867
    1228020.0000,    5051060.0000,          2.7500,         -1.0000,          2.9262,        109.9831,          0.5898,          0.0655
    1228020.0000,    5051020.0000,          2.2500,         -1.0000,          2.4622,        113.9625,          0.7105,          0.0267
    1228020.0000,    5050980.0000,          1.7500,         -1.0000,          2.0156,        119.7449,          0.8565,          0.0755
    1228020.0000,    5050940.0000,          1.7500,         -1.2500,          2.1506,        125.5377,          0.8620,          0.0782
