 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230540.0000,    5053780.0000,        -52.2500,        -60.5000,         79.9394,        220.8151,          0.2097,          0.0295
    1230540.0000,    5053740.0000,        -66.0000,         51.7500,         83.8693,        308.0997,          0.2532,          0.0245
    1230540.0000,    5053700.0000,        -12.2500,         11.7500,         16.9742,        313.8065,          0.1940,          0.0225
    1230540.0000,    5053660.0000,         57.2500,         42.5000,         71.3009,         53.4114,          0.1681,          0.0245
    1230540.0000,    5053620.0000,         16.5000,        -14.7500,         22.1317,        131.7948,          0.1891,          0.0236
    1230540.0000,    5053580.0000,        -24.7500,        -52.0000,         57.5896,        205.4527,          0.1783,          0.0210
    1230540.0000,    5053540.0000,         49.0000,         61.5000,         78.6336,         38.5460,          0.2100,          0.0211
    1230540.0000,    5053500.0000,         48.2500,         62.7500,         79.1557,         37.5576,          0.1653,          0.0190
    1230540.0000,    5053460.0000,        -24.0000,        -28.2500,         37.0683,        220.3498,          0.2033,          0.0225
    1230540.0000,    5053420.0000,        -52.7500,        -29.2500,         60.3169,        240.9915,          0.1890,          0.0218
    1230540.0000,    5053380.0000,         65.5000,          2.2500,         65.5386,         88.0326,          0.1906,          0.0178
    1230540.0000,    5053340.0000,        -51.2500,          0.7500,         51.2555,        270.8384,          0.5159,          0.1125
    1230540.0000,    5053300.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6871,          0.1089
    1230540.0000,    5053260.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.4640,          0.0456
    1230540.0000,    5053220.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.4036,          0.0576
    1230540.0000,    5053180.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.7168,          0.0876
    1230540.0000,    5053140.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7210,          0.0431
    1230540.0000,    5053100.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7792,          0.0768
    1230540.0000,    5053060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6901,          0.0469
    1230540.0000,    5053020.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6812,          0.0345
    1230540.0000,    5052980.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7792,          0.0310
    1230540.0000,    5052940.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7726,          0.0320
    1230540.0000,    5052900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8062,          0.0392
    1230540.0000,    5052860.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8088,          0.0369
    1230540.0000,    5052820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7832,          0.0523
    1230540.0000,    5052780.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7676,          0.0485
    1230540.0000,    5052740.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8675,          0.0662
    1230540.0000,    5052700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7855,          0.1265
    1230540.0000,    5052660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8219,          0.1729
    1230540.0000,    5052620.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8354,          0.1503
    1230540.0000,    5052580.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7241,          0.0932
    1230540.0000,    5052540.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6516,          0.0574
    1230540.0000,    5052500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6798,          0.0433
    1230540.0000,    5052460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6995,          0.0422
    1230540.0000,    5052420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7957,          0.0462
    1230540.0000,    5052380.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8247,          0.0433
    1230540.0000,    5052340.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7872,          0.0628
    1230540.0000,    5052300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7128,          0.0607
    1230540.0000,    5052260.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7432,          0.0599
    1230540.0000,    5052220.0000,          0.7500,          0.2500,          0.7906,         71.5650,          0.7036,          0.0614
    1230540.0000,    5052180.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.5592,          0.0687
    1230540.0000,    5052140.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5095,          0.0568
    1230540.0000,    5052100.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6124,          0.0424
    1230540.0000,    5052060.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6266,          0.0586
    1230540.0000,    5052020.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6050,          0.0589
    1230540.0000,    5051980.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6679,          0.0426
    1230540.0000,    5051940.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6933,          0.0353
    1230540.0000,    5051900.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7459,          0.0391
    1230540.0000,    5051860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7916,          0.0360
    1230540.0000,    5051820.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7695,          0.0280
    1230540.0000,    5051780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7924,          0.0331
    1230540.0000,    5051740.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7613,          0.0372
    1230540.0000,    5051700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7478,          0.0387
    1230540.0000,    5051660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7766,          0.0352
    1230540.0000,    5051620.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8424,          0.0520
    1230540.0000,    5051580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8765,          0.0628
    1230540.0000,    5051540.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8491,          0.0456
    1230540.0000,    5051500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8329,          0.0315
    1230540.0000,    5051460.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8304,          0.0341
    1230540.0000,    5051420.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8089,          0.0343
    1230540.0000,    5051380.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7974,          0.0427
    1230540.0000,    5051340.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8211,          0.0421
    1230540.0000,    5051300.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8313,          0.0345
    1230540.0000,    5051260.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7848,          0.0491
    1230540.0000,    5051220.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.7987,          0.0741
    1230540.0000,    5051180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8082,          0.0957
    1230540.0000,    5051140.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8004,          0.0670
