 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230020.0000,    5053020.0000,        -38.7500,          4.5000,         39.0104,        276.6240,          0.1794,          0.0229
    1230020.0000,    5052980.0000,         54.5000,         40.5000,         67.9007,         53.3832,          0.2746,          0.0345
    1230020.0000,    5052940.0000,         55.0000,         43.7500,         70.2785,         51.4993,          0.3602,          0.0375
    1230020.0000,    5052900.0000,         53.7500,         56.7500,         78.1641,         43.4448,          0.2840,          0.0333
    1230020.0000,    5052860.0000,         52.7500,        -54.5000,         75.8473,        135.9348,          0.2343,          0.0340
    1230020.0000,    5052820.0000,        -13.7500,        -40.0000,         42.2973,        198.9704,          0.2961,          0.0382
    1230020.0000,    5052780.0000,         -1.0000,         -3.0000,          3.1623,        198.4349,          0.4707,          0.0400
    1230020.0000,    5052740.0000,         -3.2500,         -2.7500,          4.2573,        229.7636,          0.5246,          0.0329
    1230020.0000,    5052700.0000,        -22.2500,        -10.5000,         24.6031,        244.7369,          0.5923,          0.0530
    1230020.0000,    5052660.0000,        -24.2500,        -11.7500,         26.9467,        244.1481,          0.5012,          0.0432
    1230020.0000,    5052620.0000,        -34.7500,        -12.2500,         36.8460,        250.5815,          0.4280,          0.0536
    1230020.0000,    5052580.0000,        -33.0000,        -17.7500,         37.4708,        241.7251,          0.7322,          0.0736
    1230020.0000,    5052540.0000,        -34.2500,         -2.5000,         34.3411,        265.8252,          0.6453,          0.0741
    1230020.0000,    5052500.0000,        -33.2500,         23.0000,         40.4297,        304.6727,          0.4447,          0.0577
    1230020.0000,    5052460.0000,        -31.2500,         22.2500,         38.3618,        305.4509,          0.3034,          0.0378
    1230020.0000,    5052420.0000,         -2.2500,         -0.7500,          2.3717,        251.5650,          0.4709,          0.0368
    1230020.0000,    5052380.0000,         -3.2500,         -1.5000,          3.5795,        245.2249,          0.5748,          0.0582
    1230020.0000,    5052340.0000,         24.2500,        -65.7500,         70.0794,        159.7550,          0.3923,          0.0445
    1230020.0000,    5052300.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6225,          0.0451
    1230020.0000,    5052260.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6757,          0.0370
    1230020.0000,    5052220.0000,          1.2500,         -1.2500,          1.7678,        135.0000,          0.6426,          0.0388
    1230020.0000,    5052180.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5666,          0.0397
    1230020.0000,    5052140.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.4150,          0.0335
    1230020.0000,    5052100.0000,        -21.0000,         23.2500,         31.3299,        317.9108,          0.2168,          0.0304
    1230020.0000,    5052060.0000,         33.5000,        -10.0000,         34.9607,        106.6208,          0.2390,          0.0245
    1230020.0000,    5052020.0000,          5.2500,         23.2500,         23.8354,         12.7244,          0.2355,          0.0341
    1230020.0000,    5051980.0000,         12.0000,         18.5000,         22.0511,         32.9694,          0.1912,          0.0211
    1230020.0000,    5051940.0000,        -62.2500,         51.7500,         80.9514,        309.7376,          0.2098,          0.0321
    1230020.0000,    5051900.0000,         21.5000,         49.0000,         53.5093,         23.6907,          0.2008,          0.0262
    1230020.0000,    5051860.0000,        -57.0000,         44.5000,         72.3136,        307.9792,          0.2336,          0.0226
    1230020.0000,    5051820.0000,         45.0000,        -51.0000,         68.0147,        138.5763,          0.2338,          0.0304
    1230020.0000,    5051780.0000,        -51.5000,         45.5000,         68.7204,        311.4604,          0.1898,          0.0232
    1230020.0000,    5051740.0000,         56.5000,         17.7500,         59.2226,         72.5594,          0.2012,          0.0226
    1230020.0000,    5051700.0000,        -47.7500,         62.2500,         78.4546,        322.5093,          0.1759,          0.0209
    1230020.0000,    5051660.0000,        -46.5000,        -65.5000,         80.3275,        215.3718,          0.2166,          0.0245
    1230020.0000,    5051620.0000,          2.7500,         66.0000,         66.0573,          2.3859,          0.1669,          0.0205
    1230020.0000,    5051580.0000,        -26.2500,         -2.0000,         26.3261,        265.6430,          0.1831,          0.0204
    1230020.0000,    5051540.0000,         63.2500,        -49.2500,         80.1631,        127.9063,          0.2249,          0.0229
    1230020.0000,    5051500.0000,         65.7500,        -52.0000,         83.8276,        128.3396,          0.1951,          0.0236
    1230020.0000,    5051460.0000,         20.7500,          7.0000,         21.8989,         71.3582,          0.5650,          0.1060
    1230020.0000,    5051420.0000,         25.2500,         13.2500,         28.5153,         62.3116,          0.8171,          0.1926
    1230020.0000,    5051380.0000,         40.2500,         29.0000,         49.6091,         54.2274,          0.5943,          0.1006
    1230020.0000,    5051340.0000,        -25.5000,        -67.2500,         71.9223,        200.7658,          0.2972,          0.0432
    1230020.0000,    5051300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.5377,          0.0345
    1230020.0000,    5051260.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.5892,          0.0380
    1230020.0000,    5051220.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.6468,          0.0779
    1230020.0000,    5051180.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6689,          0.1203
    1230020.0000,    5051140.0000,         -2.5000,         -0.7500,          2.6101,        253.3008,          0.5901,          0.1089
    1230020.0000,    5051100.0000,         -1.2500,          0.0000,          1.2500,        270.0000,          0.5287,          0.0473
    1230020.0000,    5051060.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5789,          0.0387
    1230020.0000,    5051020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7562,          0.0303
    1230020.0000,    5050980.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6659,          0.0365
    1230020.0000,    5050940.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6834,          0.0384
    1230020.0000,    5050900.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7468,          0.0476
    1230020.0000,    5050860.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7335,          0.0434
    1230020.0000,    5050820.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6833,          0.0313
    1230020.0000,    5050780.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7597,          0.0425
    1230020.0000,    5050740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7454,          0.0294
    1230020.0000,    5050700.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7752,          0.0357
    1230020.0000,    5050660.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7507,          0.0337
    1230020.0000,    5050620.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7680,          0.0375
    1230020.0000,    5050580.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7411,          0.0337
    1230020.0000,    5050540.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9079,          0.0656
    1230060.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9870,          0.2816
    1230060.0000,    5055020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4954,          0.0272
    1230060.0000,    5054980.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.4910,          0.0260
    1230060.0000,    5054940.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5876,          0.0345
    1230060.0000,    5054900.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5616,          0.0310
